title|media|date|datetime|desc|link|img
Flávio Bolsonaro garante que pai não mudará política de ...|NovaCana|19/05/2022||O senador Flávio Bolsonaro (PL-RJ) garantiu que seu pai, o presidente da República, Jair Bolsonaro (PL), não vai mudar a política de preços da Petrobras,...|https://www.novacana.com/n/etanol/politica/flavio-bolsonaro-garante-pai-nao-mudara-politica-precos-petrobras-190522|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Petrobras busca startups | Notícias"|Baguete|19/05/2022||A Petrobras lançou o 4º edital do Programa Petrobras Conexões para Inovação, no qual as empresas vencedoras recebem investimento de até R$ 500 mil para os...|https://www.baguete.com.br/noticias/19/05/2022/petrobras-busca-startups|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com ataque a PT por Petrobras, Bolsonaro diz que não se ouve falar em corrupção|UOL Economia|19/05/2022||Com ataque a PT por Petrobras, Bolsonaro diz que não se ouve falar em corrupção. O presidente Jair Bolsonaro discursa no Congresso do mercado global de...|https://economia.uol.com.br/noticias/estadao-conteudo/2022/05/19/com-ataque-a-pt-por-petrobras-bolsonaro-diz-que-nao-se-ouve-falar-em-corrupcao.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"""Vai surgir um líder para privatizar a Petrobras"", diz ex ..."|GZH|19/05/2022||"""Vai surgir um líder para privatizar a Petrobras"", diz ex-integrante do governo Bolsonaro. Salim Mattar sustenta que é..."|https://gauchazh.clicrbs.com.br/colunistas/marta-sfredo/noticia/2022/05/vai-surgir-um-lider-para-privatizar-a-petrobras-diz-ex-integrante-do-governo-bolsonaro-cl3d8ces0002o019iy4jchihz.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Trabalhador poderá usar até 50% do FGTS para comprar ações da Eletrobras|UOL Economia|19/05/2022||Fundos da Petrobras e Vale. O Fundo FGTS Petrobras foi criado em 2000, e o da Vale, em 2002. Eles representavam uma opção de investimento em relação ao...|https://economia.uol.com.br/noticias/redacao/2022/05/19/trabalhador-podera-usar-ate-50-do-fgts-para-comprar-acoes-da-eletrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo tem lucro recorde com Petrobras desde 2021|Jornal de Brasília|19/05/2022||O pagamento de dividendos da Petrobras para o chamado grupo de controle (União Federal, BNDES, BNDESPar, Fundo de Participação Social e Caixa Econômica...|https://jornaldebrasilia.com.br/blogs-e-colunas/coluna-esplanada/governo-tem-lucro-recorde-com-petrobras-desde-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatização da Eletrobras aprovada; preços da Petrobras em ...|EPBR|19/05/2022||Filho de Bolsonaro diz que pai não vai mudar política de preços da Petrobras… O senador Flávio Bolsonaro (PL/RJ), filho “zero-um” do presidente da República...|https://epbr.com.br/privatizacao-da-eletrobras-avanca-politica-de-precos-da-petrobras-em-pauta/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pesquisa Ipespe: Só 38% dos brasileiros são a favor de privatizar Petrobras|UOL Economia|20/05/2022||Pesquisa Ipespe: Só 38% dos brasileiros são a favor de privatizar Petrobras ... Pesquisa Ipespe contratada pela XP Investimentos e divulgada hoje aponta que 49%...|https://economia.uol.com.br/noticias/redacao/2022/05/20/privatizacao-petrobras-pesquisa-ipespe.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A privatização da Petrobras cai no gosto do eleitor, segundo nova pesquisa|VEJA|20/05/2022||Mas a última pesquisa Ipespe/XP, divulgada nesta sexta-feira, 20, aponta um indicador curioso: 67% dos brasileiros são favoráveis à privatização da Petrobras,...|https://veja.abril.com.br/economia/a-privatizacao-da-petrobras-cai-no-gosto-do-eleitor-segundo-nova-pesquisa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Maioria dos eleitores culpa Petrobras por alta do preço dos combustíveis, diz pesquisa Ipespe|CNN Brasil|20/05/2022||O Ipespe perguntou aos entrevistados que responsabilidade têm a Petrobras, o presidente Jair Bolsonaro (PL), a guerra na Ucrânia, os governadores dos...|https://www.cnnbrasil.com.br/politica/maioria-dos-eleitores-culpa-petrobras-por-alta-do-preco-dos-combustiveis-diz-pesquisa-ipespe/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção da Petrobras sobe 2,2% em abril, diz relatório da ANP|CNN Brasil|20/05/2022||A produção da Petrobras em abril subiu 2,2% na comparação com março, para 2,815 milhões de barris de óleo equivalente por dia (boe/d), voltando ao patamar...|https://www.cnnbrasil.com.br/business/producao-da-petrobras-sobe-22-em-abril-diz-relatorio-da-anp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sindicato pede que MP investigue ex-presidente da Petrobras por improbidade|UOL Economia|20/05/2022||A FNP (Federação Nacional dos Petroleiros) entrou ontem com uma denúncia no MPF (Ministério Público Federal) contra o ex-presidente da Petrobras,...|https://economia.uol.com.br/noticias/redacao/2022/05/20/fnp-pede-que-mp-investigue-castello-branco-por-favorecimento-a-empresa.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil é autossuficiente, mas importa petróleo porque não faz refinarias|UOL Economia|20/05/2022||A Petrobras montou ao longo de décadas uma rede de 15 refinarias, sendo 14 delas inauguradas antes dos anos 1980. Após uma década de 1990 marcada por baixos...|https://economia.uol.com.br/noticias/redacao/2022/05/20/por-que-brasil-nao-investe-em-refinarias-para-nao-importar-combustiveis.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras Conexões para Inovação cria robô de combate a ...|Monitor Mercantil|20/05/2022||A Unidroid foi contemplada no edital de 2020 do Programa Petrobras Conexões para Inovação – módulo Startups. A aplicação tecnológica foi desenvolvida...|https://monitormercantil.com.br/petrobras-conexoes-para-inovacao-cria-robo-de-combate-a-incendio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4): uma boa ação para comprar, mesmo com eleições e sem privatização|InfoMoney|20/05/2022||“É um momento de oportunidade incrível para comprar Petrobras”, concorda Sora, da RPS. Para eles, a estatal não está tão atrelada a cotação do petróleo, como as...|https://www.infomoney.com.br/stock-pickers/petrobras-petr4-uma-boa-acao-para-comprar-mesmo-com-eleicoes-e-sem-privatizacao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Litro do diesel sobe pela quinta semana nos postos e atinge novo recorde|O Globo|20/05/2022||Porém, apesar do recuo ter ocorrido uma queda muito pequena, segundo a ANP, o preço da gasolina segue em patamar recorde. Veja o que a Petrobras já vendeu e o...|https://oglobo.globo.com/economia/noticia/2022/05/litro-da-diesel-sobe-pela-quinta-semana-e-atinge-novo-recorde.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ainda dá tempo de privatizar a Petrobrás no governo ...|Sindipetro-SP|20/05/2022||“O Sachsida, assim como o novo presidente da Petrobrás, são um aceno para a concretização da agenda de Jair Bolsonaro e, na nossa avaliação, não há espaço para...|https://sindipetrosp.org.br/ainda-da-tempo-de-privatizar-a-petrobras-no-governo-bolsonaro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Estatal da Bolívia reduz envio de gás natural à Petrobras, abaixo do contratado|CNN Brasil|21/05/2022||A Petrobras vem recebendo, ao longo do mês de maio, volumes de gás natural cerca de 30% inferiores aos solicitados no âmbito do contrato firmado com a...|https://www.cnnbrasil.com.br/business/estatal-da-bolivia-reduz-envio-de-gas-natural-a-petrobras-abaixo-do-contratado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Quase dois terços dos eleitores aceitam privatizar a Petrobras|VEJA|21/05/2022||Jair Bolsonaro conduziu a Petrobras a uma bem-sucedida tocaia política. Mudou a direção três vezes e submeteu-a um ano de julgamento público, repassando a...|https://veja.abril.com.br/coluna/jose-casado/quase-dois-tercos-dos-eleitores-aceitam-privatizar-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro e PT trocam acusações sobre quem responde por Petrobras|"Política | Notícias do governo, STF e Congresso - Estadão"|21/05/2022||Diante da tentativa de Jair Bolsonaro de se desvencilhar do aumento dos preços dos combustíveis, colocando a culpa na Petrobras e no ICMS dos governadores,...|https://politica.estadao.com.br/blogs/coluna-do-estadao/bolsonaro-e-pt-trocam-acusacoes-sobre-quem-responde-por-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O Assunto #706 a #710: Petrobras e preços - fatos e fakes, Finlândia na Otan, a volta da dengue com força, Altamira - crimes e ruínas da floresta, e o homeschooling|G1|21/05/2022||Podcasts · O Assunto #706 a #710: Petrobras e preços - fatos e fakes, Finlândia na Otan, a volta da dengue com força, Altamira - crimes e ruínas da floresta, e o...|https://g1.globo.com/podcast/o-assunto/noticia/2022/05/21/o-assunto-706-a-710-petrobras-e-precos-fatos-e-fakes-finlandia-na-otan-a-volta-da-dengue-com-forca-altamira-crimes-e-ruinas-da-floresta-e-o-homeschooling.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ipespe: maioria da população é contra a privatização da ...|Sul 21|21/05/2022||No entanto, a pesquisa – contratada pela XP Investimentos – faz uma pergunta capciosa aos entrevistados: “Caso a privatização da Petrobras leve à diminuição...|https://sul21.com.br/noticias/politica/2022/05/ipespe-maioria-da-populacao-e-contra-a-privatizacao-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras analisa a viabilidade ambiental da geração de energia em parque eólico offshore, na Bacia de Campos|CPG Click Petroleo e Gas|21/05/2022||A avaliação da Petrobras visa a produção de energia renovável em parque eólico offshore, uma das alternativas verdes da gigante estatal. A Petrobras (PETR3...|https://clickpetroleoegas.com.br/petrobras-analisa-a-viabilidade-ambiental-da-geracao-de-energia-em-parque-eolico-offshore-na-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras fecha parceria com o CDP e fará mapeamento das emissões de carbono nos serviços oferecidos pela sua cadeia de fornecedores|CPG Click Petroleo e Gas|21/05/2022||Os fornecedores de serviços à Petrobras terão suas emissões de carbono mapeadas após a estatal fechar uma parceria com o órgão CDP visando reduzir o máximo...|https://clickpetroleoegas.com.br/petrobras-fecha-parceria-com-o-cdp-e-fara-mapeamento-das-emissoes-de-carbono-nos-servicos-oferecidos-pela-sua-cadeia-de-fornecedores/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sergas negocia aumento no prazo do contrato com a Petrobras para redução nos preços do gás natural fornecido para Sergipe|Click Petróleo e Gás|21/05/2022||Com o aumento nos preços do gás natural realizado pela Petrobras nas últimas semanas, a companhia Sergas realizou uma nova negociação com a estatal para...|https://clickpetroleoegas.com.br/sergas-negocia-aumento-no-prazo-do-contrato-com-a-petrobras-para-reducao-nos-precos-do-gas-natural-fornecido-para-sergipe/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Prefeituras maranhenses começam a receber mais de R$ 88 mi de recursos da Petrobras|Imirante.com|21/05/2022||Prefeituras maranhenses começam a receber mais de R$ 88 mi de recursos da Petrobras. Além dos municípios, o governo do Maranhão também já começou a receber...|https://imirante.com/noticias/sao-luis/2022/05/21/ipolitica-prefeituras-maranhenses-comecam-a-receber-mais-de-r-88-mi-de-recursos-da-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Conselho do PPI altera regras da capitalização da Eletrobras|UOL Economia|21/05/2022||Petroleiros aprovam indicativo de greve contra privatização da Petrobras ... Petroleiros aprovam indicativo de greve contra privatização da Petrobras.|https://economia.uol.com.br/noticias/estadao-conteudo/2022/05/21/conselho-do-ppi-altera-regras-da-capitalizacao-da-eletrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Estatal boliviana reduz envio de gás natural à Petrobras em ...|Poder360|22/05/2022||A Petrobras vem recebendo durante o mês de maio cerca de 30% a menos da quantidade de gás natural contratado com a estatal boliviana YPFB.|https://www.poder360.com.br/energia/estatal-boliviana-reduz-envio-de-gas-natural-a-petrobras-em-30/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobrás deixa de receber 30% do gás que chega de estatal boliviana|iG Economia|22/05/2022||Maio não foi um mês fácil para a Petrobras. Cerca de 30% da quantidade habitual de Gás Natural, proveniente da estatal boliviana YPFB.|https://economia.ig.com.br/2022-05-22/petrobras-deixa-de-receber-30--do-gas-que-chega-de-estatal-boliviana.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Apesar de gigantes reservas de pré-sal, a Petrobras leva um duro golpe da Bolívia e tem 30% do forneciment ...|CPG Click Petroleo e Gas|22/05/2022||Brasil e Bolívia têm contrato para envio de gás natural boliviano, porém esse fornecimento foi reduzido em 30% nos últimos dias. A Petrobras teria sido pega...|https://clickpetroleoegas.com.br/apesar-de-gigantes-reservas-de-pre-sal-petrobras-pode-aumentar-precos-do-gnv-por-conta-da-reducao-de-fornecimento-de-gas-natural-boliviano/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mourão defende que royalties da Petrobras amenizem aumentos de preço|Metrópoles|22/05/2022||... o vice-presidente Hamilton Mourão (Republicanos) defendeu que os royalties que a Petrobras paga ao governo sejam usados em um fundo para ajudar a...|https://www.metropoles.com/brasil/mourao-defende-que-royalties-da-petrobras-amenizem-aumentos-de-preco|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro quer lavar as mãos com privatização da Petrobras, diz pesquisador|Folha|22/05/2022||"Ou seja, quer privatizar para que não seja mais culpa dele se a Petrobras aumentar preços"", diz o pesquisador. ""Obviamente, esses estudos em véspera de eleição..."|https://www1.folha.uol.com.br/mercado/2022/05/bolsonaro-quer-lavar-as-maos-com-privatizacao-da-petrobras-diz-pesquisador.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Grupo político do Flamengo pediu para Landim não aceitar cargo na Petrobras|Metrópoles|22/05/2022||Quando o presidente do Flamengo, Rodolfo Landim, foi indicado por Jair Bolsonaro para presidir o Conselho da Petrobras, em março deste ano, o grupo político...|https://www.metropoles.com/colunas/guilherme-amado/grupo-politico-do-flamengo-pediu-para-landim-nao-aceitar-cargo-na-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Líderes políticos divergem sobre privatização da Petrobras|CNN Brasil|22/05/2022||Neste domingo (22), no Debate CNN, o deputado Alexis Fonteyne, vice-líder do partido Novo na Câmara e o senador Jean Paul Prates (PT-RN) e líder da Minoria...|https://www.cnnbrasil.com.br/politica/lideres-politicos-divergem-sobre-privatizacao-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatização da Petrobras (PETR4)? Saiba como isso pode influenciar seus investimentos|Seu Dinheiro|22/05/2022||A privatização da Petrobras voltou às propostas políticas. Dessa vez, quem levantou o tema foi Adolfo Sachsida, novo ministro de Minas e Energia.|https://www.seudinheiro.com/web-stories/empiricus-privatizacao-da-petrobras-petr4-como-pode-influenciar-seus-investimentos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro usa Petrobras para tentar resgatar antipetismo de 2018|VEJA|22/05/2022||Ao bancar a privatização da Petrobras, Adolfo Sachsida, o novo ministro de Minas e Energia, seguiu orientação do Planalto. A ala política do governo,...|https://veja.abril.com.br/coluna/radar/bolsonaro-usa-petrobras-para-tentar-resgatar-antipetismo-de-2018/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa, Dólar, Petrobras, Cogna, JHSF e Vale: Giro ...|Investing.com|22/05/2022||Ibovespa, Dólar, Petrobras, Cogna, JHSF e Vale: Giro Semanal dos Gráficos. Por Marcelo LevyAções22.05.2022 21:36.|https://br.investing.com/analysis/ibovespa-dolar-petrobras-cogna-jhsf-e-vale-giro-semanal-dos-graficos-200449649|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo substitui novamente o presidente da Petrobras|Valor Investe|23/05/2022||O Ministério de Minas e Energia (MME) anunciou há pouco a demissão de José Mauro Coelho da presidência da Petrobras. O comando da petroleira será assumido...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/05/23/governo-substitui-novamente-o-presidente-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ministério anuncia terceira troca de presidente da Petrobras no governo Bolsonaro|G1|23/05/2022||Ministério anuncia terceira troca de presidente da Petrobras no governo Bolsonaro. Após 40 dias no cargo, José Mauro Ferreira Coelho foi demitido. Indicado para...|https://g1.globo.com/economia/noticia/2022/05/23/ministerio-de-minas-e-energia-anuncia-nova-troca-na-presidencia-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Petrobras, José Mauro Coelho, é demitido|Valor Econômico|23/05/2022||Presidente da Petrobras, José Mauro Coelho, é demitido. Caio Mário Paes de Andrade assumirá a presidência da estatal; Coelho ficou 40 dias no cargo. Por...|https://valor.globo.com/empresas/noticia/2022/05/23/presidente-da-petrobras-jose-mauro-coelho-e-demitido.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatização da Petrobras? Veja o que aconteceu com ex-estatais pelo mundo|G1|23/05/2022||A proposta de privatização da Petrobras, anunciada pelo ministro de Minas e Energia, Adolfo Sachsida, na última semana, reacendeu discussões sobre o impacto...|https://g1.globo.com/economia/noticia/2022/05/23/privatizacao-da-petrobras-veja-o-que-aconteceu-com-ex-estatais-pelo-mundo.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Justiça torna nula suspensão pela Petrobras do coordenador ...|Monitor Mercantil|23/05/2022||Bacelar recebeu a notificação extrajudicial no dia 30 de março de 2021, assinada pela gerente setorial de Negociação Sindical da Petrobras, Marta Regina Dal...|https://monitormercantil.com.br/justica-torna-nula-suspensao-pela-petrobras-do-coordenador-da-fup/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4): Estatal boliviana reduz envio de gás natural à estatal em 30%|SpaceMoney|23/05/2022||Petrobras (PETR4): Estatal boliviana reduz envio de gás natural à estatal em 30%. Corte impacta planejamento operacional da companhia brasileira, com a...|https://www.spacemoney.com.br/geral/petrobras-petr4-estatal-boliviana-reduz-envio-de-gas-natural-a/181327/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: Guedes faz defesa populista e se aproxima do discurso de Dilma|VEJA|23/05/2022||Petrobras: Guedes faz defesa populista e se aproxima do discurso de Dilma. O ministro da Economia vem defendendo o aumento do intervalo de tempo entre os...|https://veja.abril.com.br/economia/petrobras-guedes-faz-defesa-populista-e-se-aproxima-do-discurso-de-dilma/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Conselho da Petrobras se reúne na quarta e deve convocar assembleia para eleger novo colegiado|Valor Econômico|23/05/2022||Na Petrobras, antes de ser eleito presidente, o executivo indicado para o cargo pelo governo precisa ser escolhido conselheiro de administração em assembleia...|https://valor.globo.com/empresas/noticia/2022/05/23/exclusivo-conselho-da-petrobras-se-rene-na-quarta-e-deve-convocar-assembleia-para-eleger-novo-colegiado.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Troca de comando da Petrobras não irá alterar política de preços, diz especialista|CNN Brasil|23/05/2022||Isso porque a Petrobras, apesar de ter o governo brasileiro como acionista majoritário, é listada em bolsas no Brasil e no exterior e, portanto,...|https://www.cnnbrasil.com.br/business/troca-de-comando-da-petrobras-nao-ira-alterar-politica-de-precos-diz-especialista/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro ataca e desmoraliza a Petrobras, como Chávez fez com a PDVSA|Blogs - O Globo|23/05/2022||O que acontece na Petrobras, com golpes sucessivos na governança, é a melhor representação do governo Bolsonaro. E é uma indicação do tipo de governo que ele...|https://blogs.oglobo.globo.com/miriam-leitao/post/bolsonaro-ataca-e-desmoraliza-petrobras-como-chavez-fez-com-pdvsa.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo brasileiro troca de presidente da Petrobras após 40 dias no cargo|Observador|24/05/2022||A saída do presidente dá-se horas depois de Bolsonaro ter criticado a redução de 30% do fornecimento à Petrobras de gás natural da empresa estatal boliviana...|https://observador.pt/2022/05/24/governo-brasileiro-troca-de-presidente-da-petrobras-apos-40-dias-no-cargo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras troca o presidente: veja o que analistas acharam|Valor Investe|24/05/2022||Petrobras troca o presidente: veja o que analistas acharam. O Ministério de Minas e Energia (MME) anunciou ontema demissão de José Mauro Coelho da presidência...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/05/24/petrobras-troca-o-presidente-veja-o-que-analistas-acharam.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: 'timing' da alta do diesel e novo ministro levam à troca de CEO|Exame|24/05/2022||A troca na presidência da Petrobras pode ter surpreendido o mercado, mas não o conselho de administração da companhia. Sai José Mauro Ferreira Coelho,...|https://exame.com/exame-in/petrobras-timing-da-alta-do-diesel-e-novo-ministro-levam-a-troca-de-ceo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras alerta governo sobre possível falta de diesel, diz agência|UOL Economia|24/05/2022||Informações da agência Reuters mostram que a Petrobras alertou o governo federal sobre o risco de desabastecimento de diesel no Brasil. O terceiro trimestre...|https://economia.uol.com.br/noticias/redacao/2022/05/24/petrobras-avisa-governo-federal-para-possivel-falta-de-diesel-diz-agencia.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa fecha em leve alta apesar de tombo da Petrobras|Valor Econômico|24/05/2022||O indicado pelo governo federal para ocupar o cargo, Caio Paes de Andrade, é um nome de confiança do ministro da Economia, Paulo Guedes. Petrobras ON e PN...|https://valor.globo.com/financas/noticia/2022/05/24/ibovespa-fecha-em-leve-alta-apesar-de-tombo-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Troca na Petrobras é alinhamento com Minas e Energia, diz Ciro Nogueira, que afasta privatização no 'curto prazo'|Valor Econômico|24/05/2022||Troca na Petrobras é alinhamento com Minas e Energia, diz Ciro Nogueira, que afasta privatização no 'curto prazo'. Ministro-chefe da Casa Civil nega que nova...|https://valor.globo.com/politica/noticia/2022/05/24/troca-de-presidente-da-petrobras-e-alinhamento-com-ministro-de-minas-e-energia-diz-ciro-nogueira.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Justiça aceita denúncia contra ex-juiz Sergio Moro por danos ...|SIC Notícias|24/05/2022||A justiça brasileira aceitou uma denúncia contra o ex-juiz Sergio Moro por supostos danos económicos causados à Petrobras pela operação Lava Jato,...|https://sicnoticias.pt/mundo/2022-05-24-justica-aceita-denuncia-contra-ex-juiz-sergio-moro-por-danos-a-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lula critica troca na Petrobras e defende fim da paridade de preços|Exame|24/05/2022||O presidente Jair Bolsonaro (PL) demitiu o terceiro presidente da Petrobras, José Mauro Coelho, que estava há pouco mais de 40 dias no cargo. A fritura de...|https://exame.com/brasil/lula-critica-troca-na-petrobras-e-defende-fim-da-paridade-de-precos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) confirma redução de gás natural boliviano; entenda o caso|Suno|24/05/2022||A Petrobras (PETR4) confirmou nesta terça-feira (24) que a estatal boliviana Yacimientos Petrolíferos Fiscales Bolivianos (YPFB) cortou em 30% o...|https://www.suno.com.br/noticias/petrobras-petr4-confirma-reducao-gas-boliviano/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro troca mais um presidente da Petrobrás|Hora do Povo|24/05/2022||Em mais um folguedo de encenações, Bolsonaro demite outro presidente da Petrobrás, José Mauro Ferreira Coelho, mas mantém inalterada a política na estatal...|https://horadopovo.com.br/bolsonaro-troca-mais-um-presidente-da-petrobras-e-precos-continuam-subindo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Especialistas veem risco de abuso na Petrobras|Valor Econômico|25/05/2022||O sistema de governança da Petrobras se aperfeiçoou nos últimos anos, mas ainda assim há espaço para abuso de poder de controle, na visão de especialistas...|https://valor.globo.com/empresas/noticia/2022/05/25/especialistas-veem-risco-de-abuso-na-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
