title|media|date|datetime|desc|link|img
Ex-presidente da Petrobras diz que sofreu pressão política para conter alta de preços dos combustíveis|O Globo|19/10/2021||RIO — O economista e ex-presidente da Petrobras Roberto Castello Branco admitiu, em entrevista ao jornal O Estado S. Paulo, que sofria pressões políticas...|https://oglobo.globo.com/economia/ex-presidente-da-petrobras-diz-que-sofreu-pressao-politica-para-conter-alta-de-precos-dos-combustiveis-1-25242055|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Senado quer votar nesta terça projeto que cria vale-gás para os mais pobres, com recursos de dividendos da Petrobras|Extra Online|19/10/2021||... cria vale-gás para os mais pobres, com recursos de dividendos da Petrobras ... Petrobras à União e outros recursos gerados pela produção de petróleo.|https://extra.globo.com/economia-e-financas/senado-quer-votar-nesta-terca-projeto-que-cria-vale-gas-para-os-mais-pobres-com-recursos-de-dividendos-da-petrobras-25242560.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ações da Petrobras caem até 4,9%, “techs” e construtoras desabam com alta dos DIs; unit da GetNet segue em disparada e sobe 17%|InfoMoney|19/10/2021||Ações da Petrobras caem até 4,9%, “techs” e construtoras desabam com alta dos DIs; unit da GetNet segue em disparada e sobe 17%. Confira os destaques da B3 na...|https://www.infomoney.com.br/mercados/acoes-de-bancos-registram-queda-com-aversao-ao-risco-shoppings-e-construtoras-tambem-caem-cesp-avanca-2/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Justiça homologa acordo que prevê que Petrobras pague quase R$ 1,4 bilhão por vazamento no Rio Iguaçu em 2000|G1|19/10/2021||Em 2013, a Justiça condenou a Petrobras a pagar uma indenização de R$ 610 milhões. A estatal recorreu, mas agora fechou o acordo. O documento prevê o pagamento...|https://g1.globo.com/pr/parana/noticia/2021/10/19/justica-homologa-acordo-que-preve-que-petrobras-pague-quase-r-14-bilhao-por-vazamento-no-rio-iguacu-em-2000.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Acionistas da Petrobras entram com ação em tribunal holandês|InfoMoney|19/10/2021||A Stichting Petrobras Compensation Foundation (SPCF), demandante no processo, reuniu investidores fora dos EUA que perderam dinheiro quando as ações e títulos...|https://www.infomoney.com.br/mercados/acionistas-da-petrobras-entram-com-acao-em-tribunal-holandes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Na Bahia, gasolina sobe mais de 3% após reajuste de preços da Petrobras|Jornal Correio|19/10/2021||Após a Petrobras anunciar o novo reajuste nos combustíveis, o preço da gasolina nos postos da Bahia subiu 3,23% na semana passada, atingindo o valor médio...|https://www.correio24horas.com.br/noticia/nid/na-bahia-gasolina-sobe-mais-de-3-apos-reajuste-de-precos-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatizar a Petrobras vai garantir combustíveis mais baratos ...|E-Investidor|19/10/2021||Nos últimos dias, rumores sobre uma possível privatização da Petrobras (PETR3 e PETR4) voltaram à tona devido a falas do presidente Jair Bolsonaro (sem...|https://einvestidor.estadao.com.br/colunas/fabrizio-gueratto/privatizacao-petrobras-combustiveis-mais-baratos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: importação de gasolina subiu 950% no 3º trimestre|Exame|20/10/2021||A importação da Petrobras de gasolina e óleo diesel estourou no segundo trimestre deste ano. · No início deste mês, a petrolífera estatal avisou às suas clientes...|https://exame.com/negocios/petrobras-importacao-de-gasolina-subiu-950-no-3o-trimestre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras alerta para possível falta de combustíveis em novembro|iG Economia|20/10/2021||Petrobras alerta para possível falta de combustíveis em novembro. Segundo a estatal, a demanda dos distribuidores para novembro aumentou em 20% para o diesel e...|https://economia.ig.com.br/2021-10-20/petrobras-combustiveis-desabastecimento-anp.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mercado vê risco de desabastecimento de combustíveis e preços ainda mais altos; entenda|G1|20/10/2021||Petrobras informou que não conseguirá atender todos os pedidos de fornecimento de combustíveis para novembro. Distribuidoras afirmam que diferença atual entre...|https://g1.globo.com/economia/noticia/2021/10/20/mercado-ve-risco-de-desabastecimento-de-combustiveis-e-precos-ainda-mais-altos-entenda.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Grupos alertam para o risco de desabastecimento de combustíveis em SC|ND Mais|20/10/2021||Pedidos de fornecimento de combustível é maior que a atual demanda da Petrobrás; alta do barril de petróleo e do dólar pode resultar em novo aumento no...|https://ndmais.com.br/economia-sc/grupos-alertam-para-o-risco-de-desabastecimento-de-combustiveis-em-sc/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ANP indica novo aumento nos combustíveis e valor de três dígitos para gás|Correio Braziliense|20/10/2021||Todas as mudanças aconteceram após reajuste da Petrobras, que alertou que ainda podem vir mais aumentos pela frente. TA. Tainá Andrade. postado em 20...|https://www.correiobraziliense.com.br/politica/2021/10/4956643-anp-indica-novo-aumento-nos-combustiveis-e-valor-de-tres-digitos-para-gas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Frente Parlamentar dos Caminhoneiros notifica governo sobre greve|Estado de Minas|20/10/2021||"""É de conhecimento público que a Petrobras tem praticado medidas com critérios antieconômicos sobre o preço dos combustíveis, derivados de petróleo e gás..."|https://www.em.com.br/app/noticia/economia/2021/10/20/internas_economia,1315454/frente-parlamentar-dos-caminhoneiros-notifica-governo-sobre-greve.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras, Tesla, Vale, Eletrobras e mais: Veja os destaques das empresas|Valor Investe|20/10/2021||A Petrobras divulga o relatório de produção e vendas do terceiro trimestre hoje e a Tesla reporta seus números após o encerramento do pregão. Por Valor.|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/10/20/petrobras-tesla-vale-eletrobras-e-mais-veja-os-destaques-das-empresas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) pode pagar recorde de US$ 20 bi em dividendos até 2023, diz Goldman|Suno|20/10/2021||No curto prazo, o Goldman Sachs enxerga que há espaço para a distribuição de US$ 5 bilhões em dividendos da Petrobras de forma adicional, assim como no segundo...|https://www.suno.com.br/noticias/petrobras-petr4-dividendos-adicionais-goldman-sachs/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Transportadoras de combustíveis paralisam entregas à 0h|Poder360|20/10/2021||O risco está relacionado a cortes unilaterais nas remessas de gasolina e diesel pela Petrobras às distribuidoras. A alternativa da importação deve provocar novo...|https://www.poder360.com.br/brasil/transportadoras-de-combustiveis-paralisam-entregas-a-0h/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com possível venda da Refina Gabriel Passos (Regap) da Petrobras, em Minas Gerais, preços dos combustíveis podem aumentar ainda mais|CPG Click Petroleo e Gas|20/10/2021||Confira ainda esta notícia: Petrobras estuda possibilidade de elevar ... Gabriel Passos (Regap) é considerada a maior unidade da Petrobrás em Minas Gerais.|https://clickpetroleoegas.com.br/com-possivel-venda-da-refina-gabriel-passos-regap-da-petrobras-em-minas-gerais-precos-dos-combustiveis-podem-aumentar-ainda-mais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia crescimento da produção no 3º trimestre|Poder360|21/10/2021||A Petrobras anunciou, na noite de 4ª feira (20.out.2021), a manutenção do crescimento no 3º trimestre de 2021, com um aumento de 1,2% em relação ao...|https://www.poder360.com.br/economia/petrobras-anuncia-crescimento-da-producao-no-3o-trimestre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Política de preços de combustíveis está apoiada em Lei das Estatais, diz gerente da Petrobras|Valor Econômico|21/10/2021||Na audiência de hoje, o gerente da Petrobras explicou que as regras definidas pela Lei das Estatais foram internalizadas pela companhia em seu estatuto. Ele...|https://valor.globo.com/empresas/noticia/2021/10/21/politica-de-precos-de-combustiveis-esta-apoiada-em-lei-das-estatais-diz-gerente-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente do Senado quer mediar reunião entre estados e Petrobras|Agência Brasil|21/10/2021||A partir de pontos destacados por governadores na reunião, Pacheco disse que é preciso enfatizar na reunião com a Petrobras que os estados não são os únicos...|https://agenciabrasil.ebc.com.br/politica/noticia/2021-10/presidente-do-senado-quer-mediar-reuniao-entre-estados-e-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Polícia Federal investiga crimes de corrupção contra Petrobras|Agência Brasil|21/10/2021||A Polícia Federal (PF) cumpre hoje (21) dois mandados de busca e apreensão contra suspeitos de crime de corrupção cometido contra a Petrobras.|https://agenciabrasil.ebc.com.br/geral/noticia/2021-10/policia-federal-investiga-crimes-de-corrupcao-contra-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ES pode ficar sem combustíveis com alta demanda da Petrobras e paralisação de caminhoneiros|Folha Vitória|21/10/2021||De acordo com a Petrobras, os pedidos de fornecimento de diesel e gasolina recebidos estão muito acima dos meses anteriores e de sua capacidade de produção.|https://www.folhavitoria.com.br/economia/noticia/10/2021/es-pode-ficar-sem-combustiveis-com-alta-demanda-da-petrobras-e-paralisacao-de-caminhoneiros|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Números da Petrobras vieram acima da expectativa no pré-sal e no refino, diz Citi|Valor Investe|21/10/2021||Números da Petrobras vieram acima da expectativa no pré-sal e no refino, diz Citi. O Citi tem recomendação de compra e preço-alvo de R$ 37,4 para a ação...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/10/21/numeros-da-petrobras-vieram-acima-da-expectativa-no-pre-sal-e-no-refino-diz-citi.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Diretor do Flamengo é investigado por esquema de propina na Petrobras|UOL|21/10/2021||No documento de 23 páginas, o MPF comprova que Aleksander possui diversos registros de entradas nas dependências da Petrobras, entre os anos de 2010 e 2015...|https://www.uol.com.br/esporte/ultimas-noticias/enm/2021/10/21/diretor-do-flamengo-e-investigado-por-esquema-de-propina-na-petrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do diesel atinge valor mais alto da década no Brasil|Exame|21/10/2021||O estudo também propõe um preço justo à gasolina comum de R$ 4,90. A fórmula usada pelo economista difere da adotada pela Petrobras de paridade de importação (...|https://exame.com/economia/preco-do-diesel-atinge-valor-mais-alto-da-decada-no-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Greve de transportadores de combustíveis ocorre em seis Estados com apoio de federação do setor|GZH|21/10/2021||A política de preços da Petrobras se baseia nas cotações internacionais do petróleo, na variação do dólar e nos custos de importação — o que é criticado...|https://gauchazh.clicrbs.com.br/economia/noticia/2021/10/greve-de-transportadores-de-combustiveis-ocorre-em-seis-estados-com-apoio-de-federacao-do-setor-ckv18o2ld005n01ir8ddsp99v.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: produção comercial é de 2,5 milhões no 3º trimestre de 2021|Metrópoles|21/10/2021||A produção comercial de petróleo e gás natural da Petrobras fechou o terceiro trimestre deste ano com 2,5 milhões de barris de óleo equivalente por dia...|https://www.metropoles.com/brasil/petrobras-producao-comercial-e-de-25-milhoes-no-3o-trimestre-de-2021|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lei obriga paridade de preço, diz Petrobras|Valor Econômico|22/10/2021||Ontem, o gerente geral de comercialização no mercado interno da petroleira, Sandro Barreto, explicou, em debate na Câmara dos Deputados, que a Petrobras atende...|https://valor.globo.com/brasil/noticia/2021/10/22/lei-obriga-paridade-de-preco-diz-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vende campo de petróleo no Litoral Sul do ES|A Gazeta|22/10/2021||A Petrobras vai vender 100% de sua participação no Campo de Catuá, no litoral Sul do Espírito Santo. A área pertence ao Bloco Exploratório BC-60,...|https://www.agazeta.com.br/es/economia/petrobras-vende-campo-de-petroleo-no-litoral-sul-do-es-1021|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preços de gasolina, diesel e gás de botijão tiveram nova alta nesta semana, diz ANP|O Globo|22/10/2021||A paralisação ocorre após a Petrobras afirmar que não iria conseguir entregar todos os pedidos para novembro, gerando rumores de que poderia ocorrer um...|https://oglobo.globo.com/economia/precos-de-gasolina-diesel-gas-de-botijao-tiveram-nova-alta-nesta-semana-diz-anp-25247038|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresas do Ibovespa perdem R$ 273 bi de valor em semana turbulenta; Petrobras lidera, com queda de R$ 30 bi|InfoMoney|22/10/2021||A Petrobras perdeu cerca de R$ 30,376 bilhões de valor de mercado no período, indo de R$ 390,276 bilhões para R$ 359,9 bilhões, enquanto a Vale perdeu R$...|https://www.infomoney.com.br/mercados/empresas-do-ibovespa-perdem-r-273-bi-em-valor-em-semana-turbulenta-petrobras-lidera-queda-com-perdas-de-r-30-bi/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Maior utilização de refinarias deve beneficiar Petrobras|Valor Econômico|22/10/2021||Uma das maiores produtoras de óleo e gás do mundo, a Petrobras (PETR4) tem preço-alvo de R$ 38,00. TOPO. Por Investe Safra. 22/10/2021 12h15...|https://valor.globo.com/patrocinado/investe-safra/noticia/2021/10/22/maior-utilizacao-de-refinarias-deve-beneficiar-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governadores mostram proposta que reduz preço da gasolina para R$ 4,50|Partido dos Trabalhadores|22/10/2021||... culpar o ICMS pela alta dos preços e desviar a atenção da real causa do problema: a política de preços dolarizados praticada atualmente pela Petrobras.|https://pt.org.br/governadores-mostram-proposta-que-reduz-preco-da-gasolina-para-r-450/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Postos de combustíveis temem desabastecimento no Rio e em Minas Gerais com manifestação de caminhoneiros|Extra Online|22/10/2021||No ano, a Petrobras já reajustou o preço do diesel em 51,4% nas refinarias. No caso da gasolina, esse aumento chega a 61,9% e nos postos, a alta chega a 40%.|https://extra.globo.com/economia-e-financas/postos-de-combustiveis-temem-desabastecimento-no-rio-em-minas-gerais-com-manifestacao-de-caminhoneiros-25246778.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro diz que haverá novo aumento dos combustíveis|Exame|22/10/2021||... que não haverá congelamento de preços e que, com a alta do valor do petróleo no exterior e com o dólar subindo, resta à Petrobras repassar o aumento.|https://exame.com/economia/bolsonaro-diz-que-havera-novo-aumento-de-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro diz que governo repassa alta para combustíveis, mas defasagem já chega a 18% na gasolina|O Globo|22/10/2021||Nós indicamos o presidente da Petrobras, mas não temos ascendência sobre ela. Atualmente, no entanto, a defasagem na gasolina está em 15% e no diesel em 18%,...|https://oglobo.globo.com/economia/macroeconomia/bolsonaro-diz-que-governo-repassa-alta-para-combustiveis-mas-defasagem-ja-chega-18-na-gasolina-25247524|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Coluna Revista Concerto destaca recital da pianista Ligia ...|"EBC Rádios |"|22/10/2021||No domingo (23), o Quinteto de Metais da Petrobras Sinfônica interpreta repertório com obras de Beethoven, Villa-Lobos e Luis Gonzaga nos jardins do Museu...|https://radios.ebc.com.br/antena-mec/2021/10/coluna-revista-concerto-destaca-recital-da-pianista-ligia-moreno|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras pede autorização ao Ibama para operar na foz do Rio Amazonas|Época Negócios|23/10/2021||A Petrobras apresentou ao Ibama um pedido de licença de operação para explorar petróleo na região da foz do Rio Amazonas, uma área de sensibilidade...|https://epocanegocios.globo.com/Um-So-Planeta/noticia/2021/10/petrobras-pede-autorizacao-ao-ibama-para-operar-na-foz-do-rio-amazonas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preços de combustíveis devem continuar subindo, explica especialista|CNN Brasil|23/10/2021||“A Petrobras deve continuar vendendo gasolina e diesel com defasagem, e a gasolina da importadora vem com o preço do mercado internacional. Quando a...|https://www.cnnbrasil.com.br/business/precos-de-combustiveis-devem-continuar-subindo-explica-especialista/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sindicato entra com ação na Justiça contra venda da refinaria Clara Camarão e outros ativos da Petrobras no RN|G1|23/10/2021||Procurada, a Petrobras informou que não comentaria o processo. Entrada da Unidade de Operações da Petrobras em Guamaré, no RN (Arquivo) —...|https://g1.globo.com/rn/rio-grande-do-norte/noticia/2021/10/23/sindicato-entra-com-acao-na-justica-contra-venda-da-refinaria-clara-camarao-e-outros-ativos-da-petrobras-no-rn.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatização da Petrobras: quais os resultados da empresa|Gazeta do Povo|23/10/2021||O presidente da Petrobras, o general da reserva Joaquim Silva e Luna, disse que a decisão de privatizar cabe ao governo, enquanto o ministro de Minas e Energia,...|https://www.gazetadopovo.com.br/economia/bolsonaro-estuda-vender-a-petrobras-quais-os-resultados-da-empresa-nos-ultimos-anos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina, diesel e gás tiveram nova alta de preços nesta ...|Poder360|23/10/2021||Agência citou entre as razões para o aumento a parada para manutenção de uma refinaria da Petrobras e reduções da participação do biodiesel Poder360...|https://www.poder360.com.br/economia/gasolina-diesel-e-gas-tiveram-nova-alta-de-precos-nesta-semana-diz-anp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fundos de crédito privado não são para reserva de emergência, veja por quê|Suno|23/10/2021||Notícias Negócios Fundos de crédito privado não são para reserva de emergência, veja por quê. DIVIDENDOS. Petrobras (PETR4) e Vivo (VIVT3) pagam proventos...|https://www.suno.com.br/noticias/renda-fixa-credito-privado-reserva-emergencia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ganância, dinheiro e poder – ou por que hoje só invisto em petróleo na hora de encher o tanque do carro|Seu Dinheiro|23/10/2021||Deixei de operar petróleo e jamais comprarei novamente papéis da Petrobras ou qualquer outra ação sobre a qual o governo tenha influência.|https://www.seudinheiro.com/2021/colunistas/seu-mentor-de-investimentos/petroleo-ganancia-poder-dinheiro-ivan-santanna/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em meio à escassez, Venezuela aumenta preço de ...|CNN Brasil|23/10/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/em-meio-a-escassez-venezuela-aumenta-preco-de-combustivel-subsidiado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Homem é preso acusado de integrar quadrilha de falsos policiais na zona norte de São Paulo|Band|23/10/2021||Comitê da Petrobras diz que nomes indicados pelo governo são inelegíveis. 14/07/2022 • 15:29. Carregar mais. Bandeirantes.|https://www.band.uol.com.br/noticias/homem-e-preso-acusado-de-integrar-quadrilha-de-falsos-policiais-na-zona-norte-de-sao-paulo-16456279|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Guedes fala sobre privatização da Petrobras: 'É um veneno que pode virar vacina'|Correio Braziliense|24/10/2021||"Ao lado do presidente Jair Bolsonaro, o ministro da Economia, Paulo Guedes, afirmou na manhã deste domingo (24/10) que a Petrobras ""é um veneno que pode..."|https://www.correiobraziliense.com.br/economia/2021/10/4957663-guedes-fala-sobre-privatizacao-da-petrobras-e-um-veneno-que-pode-virar-vacina.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro diz que não vai interferir em preço de combustíveis|UOL Economia|24/10/2021||"""Não tenho poder de interferir sobre a Petrobras. Estou conversando com o Paulo Guedes sobre o que fazer com ela no futuro"", afirmou. Incomodado com as críticas..."|https://economia.uol.com.br/noticias/redacao/2021/10/24/com-combustiveis-em-alta-bolsonaro-afirma-nao-vamos-interferir-em-nada.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente Bolsonaro afirma que governo não interferirá em preços|Agência Brasil|24/10/2021||Petrobras. Criada em 1953, como empresa estatal responsável por garantir o monopólio da produção petrolífera nacional, a Petrobras se tornou uma sociedade de...|https://agenciabrasil.ebc.com.br/politica/noticia/2021-10/presidente-bolsonaro-afirma-que-governo-nao-interferira-em-precos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras faz novo pedido para explorar petróleo na foz do ...|Portos e Navios|24/10/2021||A Petrobras apresentou ao Ibama um pedido de licença de operação para explorar petróleo da região da foz do Rio Amazonas, uma área de extrema sensibilidade...|https://www.portosenavios.com.br/noticias/geral/petrobras-faz-novo-pedido-para-explorar-petroleo-na-foz-do-rio-amazonas|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Apesar de autoridades negarem, especialistas alertam para o risco de faltar gasolina|Correio Braziliense|24/10/2021||As distribuidoras terão que importar, porque a Petrobras está reduzindo as cotas, e, como o preço lá fora está muito alto, a estatal está transferindo o ônus...|https://www.correiobraziliense.com.br/economia/2021/10/4957627-apesar-de-autoridades-negarem-especialistas-alertam-para-o-risco-de-faltar-gasolina.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Quem ganha e quem perde com a atual política de preços da Petrobras? Entenda|Diário do Nordeste|24/10/2021||Em 2016, durante o governo Temer, a Petrobras adotou uma nova política de preços. A política de paridade internacional (PPI) nivela todo o petróleo...|https://diariodonordeste.verdesmares.com.br/negocios/quem-ganha-e-quem-perde-com-a-atual-politica-de-precos-da-petrobras-entenda-1.3150851|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gerente-geral da Petrobras informa que não há perspectiva ...|O Presente|24/10/2021||O gerente-geral de Comercialização no Mercado Interno da Petrobras, Sandro Barreto, informou aos integrantes da Comissão de Defesa do Consumidor da Câmara...|https://www.opresente.com.br/colunas/coluna-adi-pr/gerente-geral-da-petrobras-informa-que-nao-ha-perspectiva-para-estabilizacao-dos-precos-dos-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como a BR Distribuidora se transformou em uma empresa que comercializa energia sustentável|Época Negócios|24/10/2021||Depois de se desligar da Petrobras e mudar de nome para Vibra Energia, a companhia deixou de ser apenas uma distribuidora de combustíveis e passou a fornecer...|https://epocanegocios.globo.com/360/noticia/2021/10/como-br-distribuidora-se-transformou-em-uma-empresa-que-comercializa-energia-sustentavel.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do gás de cozinha chega a R$ 135 no Brasil com alta de 3,5% em outubro|O POVO|24/10/2021||Tanto o preço da gasolina como o do Gás Liquefeito de Petróleo (GLP, conhecido como gás de cozinha) foram reajustados nas refinarias da Petrobras em 9 de...|https://www.opovo.com.br/noticias/economia/2021/10/24/gas-de-cozinha-volta-a-subir-e-ja-acumula-alta-de-35-em-outubro.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caminhoneiros planejam parar no dia 1º de novembro em protesto pelo preço do diesel|GAZ|24/10/2021||“Queremos uma melhor gestão da Petrobras, para uma política de preços mais justa. Um auxílio de 83 litros de diesel não é a solução. Não podemos ficar...|https://www.gaz.com.br/caminhoneiros-planejam-parar-no-dia-1o-de-novembro-em-protesto-pelo-preco-do-diesel/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia novo aumento da gasolina e do diesel nas refinarias|Agência Brasil|25/10/2021||A Petrobras anunciou hoje (25) que vai reajustar os preços da gasolina e do diesel em suas refinarias a partir de amanhã (26). O litro da gasolina vendido...|https://agenciabrasil.ebc.com.br/economia/noticia/2021-10/petrobras-anuncia-novo-aumento-de-gasolina-e-diesel-nas-refinarias|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras é a menos culpada pela alta dos combustíveis, diz EXAME/IDEIA|Exame|25/10/2021||No aumento desta semana, a Petrobras reajusta o preço da gasolina nas refinarias em 21 centavos por litro, em média. Nas bombas, a estimativa é de que que o...|https://exame.com/economia/petrobras-e-a-menos-culpada-pela-alta-dos-combustiveis-diz-exame-ideia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
