title|media|date|datetime|desc|link|img
Ativos de Vale e Petrobras reagem em NY à queda de commodities; Dexco estreia novo ticker, notícias de Ambipar, BRF e mais|InfoMoney|19/08/2021||SÃO PAULO – Além do noticiário corporativo bastante movimentado nesta quinta-feira (19), que conta com destaques de Vale, Petrobras, Ambipar, BRF,...|https://www.infomoney.com.br/mercados/ativos-de-vale-e-petrobras-reagem-em-ny-a-queda-de-commodities-dexco-estreia-novo-ticker-noticias-de-ambipar-brf-e-mais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras desvaloriza trabalhadores, penaliza consumidor e bate recorde em remuneração de acionistas|Carta Capital|19/08/2021||Petrobras desvaloriza trabalhadores, penaliza consumidor e bate recorde em remuneração de acionistas. As elevações nos preços dos derivados têm impacto direto...|https://www.cartacapital.com.br/opiniao/petrobras-desvaloriza-trabalhadores-penaliza-consumidor-e-bate-recorde-em-remuneracao-de-acionistas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrorecôncavo mira mais ativos da Petrobras e cogita oferta subsequente|Valor Econômico|19/08/2021||Petrorecôncavo está de olho em dois polos colocados à venda pela Petrobras e cotgita follow-on para financiar compra. Por André Ramalho — Do Rio.|https://valor.globo.com/empresas/noticia/2021/08/19/petroreconcavo-mira-mais-ativos-da-petrobras-e-cogita-oferta-subsequente.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Consumo termelétrico de gás dispara 62% no 1º semestre; Petrobras eleva a oferta|UOL Economia|19/08/2021||Esforço da Petrobras. Como forma de aumentar a sua oferta de gás para termelétricas, a Petrobras moveu um navio regaseificador do terminal de Pecém, no Ceará,...|https://economia.uol.com.br/noticias/reuters/2021/08/19/consumo-termeletrico-de-gas-dispara-62-no-1-semestre-petrobras-eleva-a-oferta.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro sugere venda direto da distribuidora para baratear gás de cozinha|UOL Economia|19/08/2021||Consumo termelétrico de gás sobe 62% no 1º semestre; Petrobras eleva oferta · Governo vê alta acima de 8% na conta de luz em 2021 e pressão para 2022...|https://economia.uol.com.br/noticias/redacao/2021/08/19/bolsonaro-sugere-venda-direto-da-distribuidora-para-baratear-gas-de-cozinha.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sled leva solução de saques em dinheiro para postos da Petrobras|Pequenas Empresas Grandes Negócios|20/08/2021||Sled leva solução de saques em dinheiro para postos da Petrobras. Parceria entre a fintech e a Vibra Energia começa em 20 lojas da BR Mania no Paraná; meta é...|https://revistapegn.globo.com/Startups/noticia/2021/08/sled-leva-solucao-de-saques-em-dinheiro-para-postos-da-petrobras.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BR Distribuidora vira Vibra Energia, diante de transição|Valor Econômico|20/08/2021||Companhia manterá uso da marca BR, da Petrobras, na rede de postos de combustíveis. Por André Ramalho e Gabriela Ruddy — Do Rio. 20/08/2021 05h01...|https://valor.globo.com/empresas/noticia/2021/08/20/br-distribuidora-vira-vibra-energia-diante-de-transicao.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BR Distribuidora muda nome para Vibra Energia|Automotive Business|20/08/2021||Menos de dois meses depois que a Petrobras deixou de fazer parte do seu quadro de acionistas, a BR Distribuidora já começou a arrumar a casa e anunciou uma...|https://www.automotivebusiness.com.br/pt/posts/noticias/br-distribuidora-muda-nome-para-vibra-energia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina: o que entra nessa conta?|BBC|20/08/2021||Mesmo com o fim do monopólio, a Petrobras segue como a grande referência nessa área. Hoje é uma empresa estatal de economia mista: tem capital aberto e o...|https://www.bbc.com/portuguese/internacional-58270223|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lucros das empresas brasileiras disparam no segundo trimestre; Petrobras é destaque|Forbes Brasil|20/08/2021||Entre os destaques positivos do período está a Petrobras, que apresentou lucro líquido de R$ 42,8 bilhões entre abril e junho, revertendo prejuízo de R$ 2...|https://forbes.com.br/forbes-money/2021/08/lucros-das-empresas-brasileiras-disparam-no-segundo-trimestre-petrobras-e-destaque/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gás: proposta de Bolsonaro estimula mercado ilegal e pode aumentar preço|UOL Economia|20/08/2021||Hoje, o gás de cozinha que sai da Petrobras ou de importadores é comprado por distribuidoras, que repassam o produto aos revendedores ou fazem a venda...|https://economia.uol.com.br/noticias/redacao/2021/08/20/preco-gas-de-cozinha-venda-proposta-bolsonaro.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Candidatos de ensino fundamental, médio, técnico e superior convocados para trabalhar nas obras da Petrobras no Comperj, em Itaboraí|CPG Click Petroleo e Gas|20/08/2021||Vagas de emprego para trabalhar em obras da UPGN do Comperj, hoje 20 de agosto. · Leia também · Confira abaixo os cargos convocados para contratos da Petrobras no...|https://clickpetroleoegas.com.br/candidatos-de-ensino-fundamental-medio-tecnico-e-superior-convocados-hoje-20-08-para-vagas-de-emprego-e-trabalhar-nas-obras-da-petrobras-no-comperj-em-itaborai/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A alta dos combustíveis poderia ser evitada sem o fantasma das intervenções|InfoMoney|20/08/2021||A Petrobras voltou a ser lucrativa, mas os combustíveis saíram de controle. O preço da gasolina já subiu 28% na bomba neste ano. Seria bobo culpar a empresa...|https://www.infomoney.com.br/colunistas/felippe-hermes/a-alta-dos-combustiveis-poderia-ser-evitada-sem-o-fantasma-das-intervencoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do diesel nos postos volta a subir; gasolina e etanol têm salto na semana|Money Times|20/08/2021||A Petrobras (PETR4) anunciou na semana passada um aumento de cerca de 3,5% no valor médio da gasolina em suas refinarias, para 2,78 reais/litro,...|https://www.moneytimes.com.br/preco-do-diesel-nos-postos-volta-a-subir-gasolina-e-etanol-tem-salto-na-semana/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por US$ 6 milhões, 3R Petroleum compra fatia da Galp em campo de petróleo, localizado na Bacia Potiguar, no estado do Rio Grande do Norte|CPG Click Petroleo e Gas|20/08/2021||Petrobras divulgou que realizou a venda de sua total participação do campo de Papa-Terra, localizado na Bacia de Campos. A 3R Petroleum realizou a compra por US...|https://clickpetroleoegas.com.br/por-us-6-milhoes-3r-petroleum-compra-fatia-da-galp-em-campo-de-petroleo-localizado-na-bacia-potiguar-no-estado-do-rio-grande-do-norte/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasileiro quer saber porque gasolina subiu tanto após alta de 27,5% no ano|Valor Investe|21/08/2021||Ou seja, que a Petrobras poderia aumentar mais o valor nas refinarias. Países que mais buscaram pelo preço da gasolina, nos últimos 7 dias encerrados na sexta-...|https://valorinveste.globo.com/objetivo/gastar-bem/noticia/2021/08/21/brasileiro-quer-saber-porque-gasolina-subiu-tanto-apos-alta-de-275percent-no-ano.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina já passa de R$ 7. Veja quanto custa em cada estado|O Globo|21/08/2021||A Petrobras já subiu nove vezes o valor do litro da gasolina vendida nas refinarias neste ano, pressionada pela alta nos preços do petróleo no mercado...|https://oglobo.globo.com/economia/preco-da-gasolina-ja-passa-de-7-veja-quanto-custa-em-cada-estado-25165329|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina está barata, custa R$ 1,95 na refinaria; imposto federal está fixo há anos mas não impede constantes altas do combustível|Click Petróleo e Gás|21/08/2021||Ou seja, a Petrobras é responsável por R$ 1,97 do custo de um litro de gasolina que é vendido nos postos. De acordo com a estatal, a alta no valor médio da...|https://clickpetroleoegas.com.br/gasolina-esta-barata-custa-r-195-na-refinaria-imposto-federal-esta-fixo-ha-anos-mas-nao-impede-constantes-altas-do-combustivel/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4), Itaúsa (ITSA4): Veja as datas de corte e quem vai pagar dividendos na semana|Suno|21/08/2021||Gigantes como a Petrobras (PETR4), BB Seguridade (BBSE3), JBS (JBSS3), Gerdau (GGBR4) Itaú (ITUB4) e Itaúsa (ITSA4) remunerarão seus acionistas com o pagamento...|https://www.suno.com.br/noticias/petrobras-petr3-petr4-itausa-itsa3-itsa4-agenda-dividendos-218/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil é grande exportador de petróleo, mas gás natural ainda ...|Jornal do Brasil|21/08/2021||Gás natural e pré-sal · Privatização da Petrobras · Gasoduto Rota 1 · Novo modelo de comercialização de biodiesel · Offshore Technology Conference.|https://www.jb.com.br/economia/2021/08/1032320-brasil-e-grande-exportador-de-petroleo-mas-gas-natural-ainda-enfrenta-muitos-desafios-diz-analista.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Braskem diz não ter conhecimento sobre oferta para saída de ...|ISTOÉ DINHEIRO|21/08/2021||A petroquímica afirma que solicitou esclarecimentos sobre a informação aos seus acionistas Novonor (novo nome da Odebrecht) e Petrobras.|https://www.istoedinheiro.com.br/braskem-afirma-nao-ter-conhecimento-sobre-oferta-acoes-para-saida-de-acionistas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-ministros da Justiça pedem rejeição da 'aventura' de Bolsonaro contra STF|Correio Braziliense|21/08/2021||"Após anúncio de aumento, Petrobras é pressionada pelo Governo, ... Bolsonaro diz que Petrobras ""traiu o povo brasileiro"" e pede instalação de CPI."|https://www.correiobraziliense.com.br/politica/2021/08/4945114-ex-ministros-da-justica-pedem-rejeicao-da-aventura-de-bolsonaro-contra-stf.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com pressão regulatória da CVM, Binance deixa de oferecer contratos futuros para brasileiros e exige verificação facial|Suno|21/08/2021||Petrobras (PETR4) fará, pela primeira vez, recompra de debêntures ... Petrobras (PETR4) e PetroRio (PRIO3) chamam a atenção do mercado...|https://www.suno.com.br/noticias/com-pressao-regulatoria-da-cvm-binance-deixa-de-oferecer-contratos-futuros-para-brasileiros-e-exige-verificacao-facial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Bolsonaro: impeachment de Moraes está ""dentro das 4 linhas ..."|Poder360|21/08/2021||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/bolsonaro-impeachment-de-moraes-esta-dentro-das-4-linhas-da-constituicao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Correios vão manter monopólio de cartas se forem privatizados; por quê?|UOL Economia|21/08/2021||Rosa autoriza PGR ouvir ex-presidentes da Petrobras e do BB sobre Bolsonaro. 15/07/2022 20h04. ANP: Preços dos combustíveis caem e gasolina tem menor valor...|https://economia.uol.com.br/noticias/redacao/2021/08/21/privatizacao-correios-monopolio-imunidade-tributaria-subsidios-isencao.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Entenda como é calculado o preço da gasolina no Brasil|Metrópoles|22/08/2021||27,9% – tributo estadual (ICMS) · 11,6% – impostos federais (Cide, PIS/Pasep e Cofins) · 32,9% – lucro da Petrobras (indiretamente, do governo federal, além dos...|https://www.metropoles.com/brasil/economia-br/quem-e-o-vilao-da-alta-da-gasolina-entenda-como-e-calculado-o-preco|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Salário de coronel amigo de Bolsonaro na Petrobras chega a ...|Revista Forum|22/08/2021||Salário de coronel amigo de Bolsonaro na Petrobras chega a R$ 130 mil. Coronel Ricardo Marques foi apontado pelo próprio filho como autor de relatório que...|https://revistaforum.com.br/politica/2021/8/22/salario-de-coronel-amigo-de-bolsonaro-na-petrobras-chega-r-130-mil-102283.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PPP que elevou salário de coronel amigo de Bolsonaro a R ...|Revista Forum|22/08/2021||Manifestação do MPT se deu em ação movida pela FUP e seus sindicatos pela suspensão do programa imposto unilateralmente pela Petrobrás em 2019,...|https://revistaforum.com.br/politica/2021/8/22/ppp-que-elevou-salario-de-coronel-amigo-de-bolsonaro-r-130-mil-na-petrobras-considerado-ilegal-102291.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BR Distribuidora vira Vibra Energia, diante de transição|Portos e Navios|22/08/2021||A troca ocorre no mês seguinte à saída definitiva da Petrobras do capital da companhia e às vésperas da divulgação do novo planejamento estratégico da empresa,...|https://www.portosenavios.com.br/noticias/geral/br-distribuidora-vira-vibra-energia-diante-de-transicao|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Política de paridade com o dólar faz preço da gasolina disparar no Amazonas|A Crítica|22/08/2021||“Para piorar a situação, a Petrobrás reduz a produção nas refinarias. ... Omitiu, contudo, a formula adota pela Petrobras para se capitalizar.|https://www.acritica.com/politica-de-paridade-com-o-dolar-faz-preco-da-gasolina-disparar-no-amazonas-1.11649|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Defesa de Elizabeth Holmes, fundadora da Theranos, dá cartada final antes de julgamento|Suno|22/08/2021||Notícias Negócios Defesa de Elizabeth Holmes, fundadora da Theranos, dá cartada final antes de julgamento. DIVIDENDOS. Petrobras (PETR4) e Vivo (VIVT3)...|https://www.suno.com.br/noticias/elizabeth-holmes-fundadora-theranos-julgamento/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sabesp (SBSP3): preparação para privatização tem plano de longo prazo, diz Doria|Suno|22/08/2021||Radar: Petrobras (PETR4) lidera ranking de dividendos, ação da Eletrobras (ELET3) vira “top pick” para o BTG e papéis da Gol (GOLL4) desabam.|https://www.suno.com.br/noticias/sabesp-sbsp3-privatizacao-longo-prazo-joao-doria/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Crise hídrica em SP é pior do que a de 2013, diz professor|CNN Brasil|22/08/2021||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/crise-hidrica-em-sp-e-pior-do-que-a-de-2013-diz-professor/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-presidente Lula ainda responde a série de casos na Justiça; veja quais|Folha|22/08/2021||"Em sua sentença, Moro entendeu que Lula tinha ""um papel relevante no esquema criminoso"" da Petrobras, já que cabia a ele indicar os nomes dos diretores da..."|https://www1.folha.uol.com.br/poder/2021/08/ex-presidente-lula-ainda-responde-a-serie-de-casos-na-justica-veja-quais.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Corinthians vence o Athletico-PR pelo Brasileiro; Fla fica no empate|CNN Brasil|22/08/2021||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/esporte/corinthians-vence-o-athletico-pr-pelo-brasileiro-fla-fica-no-empate/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia produção do FPSO Carioca, no campo de Sépia|Época Negócios|23/08/2021||A Petrobras iniciou nesta segunda-feira a produção de petróleo e gás do FPSO Carioca, primeira plataforma no campo de Sépia, localizado no pré-sal da Bacia...|https://epocanegocios.globo.com/Economia/noticia/2021/08/epoca-negocios-petrobras-inicia-producao-do-fpso-carioca-no-campo-de-sepia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro também mente sobre preços dos combustíveis|Partido dos Trabalhadores|23/08/2021||... distrair os seguidores que lhe restam das verdadeiras causas dos preços escorchantes: o desmonte do patrimônio e a dolarização dos preços da Petrobras.|https://pt.org.br/bolsonaro-tambem-mente-sobre-precos-dos-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina passa dos R$ 7 em quatro estados; Tocantins tem o combustível mais caro do país|Autoesporte|23/08/2021||No dia 12 de agosto, a Petrobras anunciou mais um aumento no preço médio da gasolina – foi o nono desde o começo deste ano. O combustível passou de R$ 2,69...|https://autoesporte.globo.com/seu-bolso/noticia/2021/08/preco-da-gasolina-passa-dos-r-7-em-quatro-estados-tocantins-tem-o-combustivel-mais-caro-do-pais.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do litro da gasolina chega a R$ 6,37 no Vale do Aço|Jornal Diário do Aço|23/08/2021||O valor médio da gasolina nas refinarias da Petrobras está hoje em R$ 2,78 reais/litro, em um alinhamento com a paridade internacional. Já os preços nos postos...|https://www.diariodoaco.com.br/noticia/0090849-preco-do-litro-da-gasolina-chega-a-r-637-no-vale-do-aco|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Trident Energy prepara novo FPSO para Enchova e Pampo ...|EPBR|23/08/2021||— Bacia de Campos tem hoje 17 operadores diferentes. — Petrobras continuará sendo player importante. Tributação. Brasil avalia taxa mínima global acima de 15%...|https://epbr.com.br/trident-energy-prepara-novo-fpso-para-enchova-e-pampo-em-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em 2016, Eduardo Bolsonaro culpou “corrupção” pelo preço da gasolina|Metrópoles|23/08/2021||Em vídeo, o parlamentar aparece em frente a um posto de gasolina, afirmando que a alta foi ocasionada por desvios de dinheiro na Petrobras.|https://www.metropoles.com/brasil/politica-brasil/em-2016-eduardo-bolsonaro-culpou-corrupcao-pelo-preco-da-gasolina|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Coronel amigo de Bolsonaro ganha R$ 130 mil em gerência da Petrobrás|BNC Amazonas|23/08/2021||Assim que o presidente assumiu, Ricardo foi nomeado gerente executivo de Inteligência e Segurança Corporativa na Petrobrás. Ricardo Marques é pai do auditor...|https://bncamazonas.com.br/rapidinhas/coronel-amigo-de-bolsonaro-ganha-r-130-mil-em-gerencia-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Braskem diz não ter conhecimento sobre follow on para saída ...|TradeMap|23/08/2021||A companhia ainda ressalta que entrou em contato com seus acionistas Novonor (antiga Odebrecht) e Petrobras para esclarecimentos.|https://trademap.com.br/agencia/mercados/blog-noticia-braskem-diz-nao-ter-conhecimento-sobre-follow-on-para-saida-de-acionistas|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Agência criada no RS conquista contrato de R$ 38 milhões ...|GZH|23/08/2021||Para isso, será feita uma análise aprofundada dos ambientes digitais da Petrobras, além do planejamento, desenvolvimento de conteúdo e manutenção das...|https://gauchazh.clicrbs.com.br/colunistas/giane-guerra/noticia/2021/08/agencia-criada-no-rs-conquista-contrato-de-r-38-milhoes-com-a-petrobras-cksonggq1001s013b4acack50.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Prepare o bolso: distribuidoras devem promover aumento de ...|SF Notícias|23/08/2021||Neste ano a Petrobras já promoveu seis reajustes do GLP, uma alta acumulada de 37,8%.|https://sfnoticias.com.br/prepare-o-bolso-distribuidoras-devem-promover-aumento-de-ate-r-589-no-gas-de-cozinha|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Galp e Petrobras arrancam produção de projeto no Brasil|Negócios|24/08/2021||A empresa portuguesa, através da sua subsidiária Petrogal Brasil, detém 2,4% do consórcio, sendo os restantes 97,6% detidos pela Petrobras, que opera o...|https://www.jornaldenegocios.pt/mercados/detalhe/galp-e-petrobras-arrancam-producao-de-projeto-no-brasil|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras começa produção do FPSO Carioca, no Campo Sépia|Jornal do Brasil|24/08/2021||A Petrobras iniciou nessa segunda (23) a produção de petróleo e gás natural do FPSO Carioca, primeiro sistema de produção definitivo instalado no campo de...|https://www.jb.com.br/economia/2021/08/1032391-petrobras-comeca-producao-do-fpso-carioca-no-campo-sepia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia produção de petróleo e gás da 1ª plataforma ...|CNN Brasil|24/08/2021||A Petrobras informa que iniciou na segunda-feira (23) a produção de petróleo e gás natural do FPSO Carioca, primeira plataforma no campo de Sépia,...|https://www.cnnbrasil.com.br/business/petrobras-inicia-producao-de-petroleo-e-gas-da-1a-plataforma-no-campo-de-sepia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Shell é a 1ª petroleira privada do pré-sal a vender gás direto a distribuidoras|CNN Brasil|24/08/2021||... Copergás para o fornecimento de gás a partir de 2022, juntando–se à Petrobras como fornecedora do produto do pré–sal diretamente a uma concessionária.|https://www.cnnbrasil.com.br/business/shell-e-a-1a-petroleira-privada-do-pre-sal-a-vender-gas-direto-a-distribuidoras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"""Responsabilidade é única e exclusiva do governo federal e da Petrobrás"", diz Camilo sobre alta dos combustíveis"|Diário do Nordeste|24/08/2021||"""Responsabilidade é única e exclusiva do governo federal e da Petrobrás"", diz Camilo sobre alta dos combustíveis. Petista usou a live semanal para esclarecer..."|https://diariodonordeste.verdesmares.com.br/negocios/responsabilidade-e-unica-e-exclusiva-do-governo-federal-e-da-petrobras-diz-camilo-sobre-alta-dos-combustiveis-1.3127009|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em 11 anos, arrecadação de royalties de petróleo no Rio subiu 225%|Agência Brasil|24/08/2021||Português. Português English Español. Logo Agência Brasil. Abrir o campo de busca. P-54 - Bacia de Santos. © Petrobras. Economia...|https://agenciabrasil.ebc.com.br/economia/noticia/2021-08/em-11-anos-arrecadacao-de-royalties-de-petroleo-no-rio-subiu-225|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sucumbência não tem preferência sobre crédito principal|Consultor Jurídico|24/08/2021||Com esse entendimento, a 3ª Turma do Superior Tribunal de Justiça negou provimento ao recurso especial ajuizado por advogados que representaram a Petrobras...|https://www.conjur.com.br/2021-ago-24/honorario-sucumbencia-nao-preferencia-credito-principal|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Alta dos combustíveis: A culpa é exclusivamente do Governo Federal, afirma Camilo|O POVO|24/08/2021||"Em transmissão ao vivo pelas redes sociais o governador do Ceará frisou: ""O presidente se rendeu ao mercado internacional, dolarizou a Petrobras e para quê?"|https://www.opovo.com.br/noticias/economia/2021/08/24/camilo-santana-aumento-preco-combustiveis-bolsonaro-culpa-reajuste-petrobras.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
No RN, Lula recorda Getúlio e convida: “Vale a pena lutar por soberania”|Partido dos Trabalhadores|24/08/2021||... e a ousadia de industrializar o país, criando a Companhia Siderúrgica Nacional (CSN), inaugurada em 1946, e a Petrobras, criada em 1953.|https://pt.org.br/no-rn-lula-recorda-getulio-e-convida-vale-a-pena-lutar-por-soberania/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
TST determina retorno gradual às atividades presenciais da Corte|Diário do Poder|24/08/2021||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/justica/tst-determina-retorno-gradual-as-atividades-presenciais-da-corte|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assina contrato para venda da Reman por US$ 189 ...|CNN Brasil|25/08/2021||A Petrobras informou nesta quarta-feira que assinou nesta dia 25 de agosto o contrato para venda da Refinaria Isaac Sabbá (Reman) e seus ativos logísticos,...|https://www.cnnbrasil.com.br/business/petrobras-assina-contrato-para-venda-da-reman-por-us-1895-milhoes-para-a-atem/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assina contrato de venda de refinaria em Manaus|Agência Brasil|25/08/2021||A Petrobras assinou nesta quarta-feira (25) contrato para a venda da Refinaria Isaac Sabbá (Reman), na capital amazonense Manaus, e seus ativos logísticos...|https://agenciabrasil.ebc.com.br/economia/noticia/2021-08/petrobras-assina-contrato-de-venda-de-refinaria-em-manaus|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assina venda da refinaria Reman por US$ 189,5 milhões|Valor Econômico|25/08/2021||A Petrobras comunicou ao mercado nesta quarta-feira (25) que assinou hoje contrato para venda da Refinaria Isaac Sabbá (Reman), localizada no Amazonas,...|https://valor.globo.com/empresas/noticia/2021/08/25/petrobras-assina-venda-da-refinaria-reman-por-us-1895-milhes.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
